Date,Open,High,Low,Close,Adj Close,Volume
2021-03-04,34.919998,35.950001,33.810001,35.639999,35.639999,783485
2021-03-05,35.000000,35.430000,33.919998,34.299999,34.299999,715587
2021-03-08,34.200001,34.669998,33.250000,33.959999,33.959999,688726
2021-03-09,33.500000,35.270000,32.509998,34.630001,34.630001,1408315
2021-03-10,34.900002,35.740002,33.599998,33.700001,33.700001,970868
2021-03-11,34.380001,34.450001,33.549999,34.200001,34.200001,503403
2021-03-12,34.299999,34.500000,33.599998,34.000000,34.000000,440425
2021-03-15,34.020000,34.150002,32.799999,32.910000,32.910000,915459
2021-03-16,32.500000,32.500000,31.120001,31.129999,31.129999,1564290
2021-03-17,31.100000,32.439999,30.000000,32.349998,32.349998,1933863
2021-03-18,32.970001,33.189999,31.049999,31.840000,31.840000,929833
2021-03-19,31.200001,31.480000,30.070000,30.160000,30.160000,1523872
2021-03-22,30.090000,33.000000,29.120001,33.000000,33.000000,1390943
2021-03-23,33.099998,33.189999,30.809999,30.809999,30.809999,1689656
2021-03-24,30.350000,30.650000,28.219999,28.299999,28.299999,2033151
2021-03-25,28.299999,29.250000,27.000000,28.410000,28.410000,1666635
2021-03-26,29.100000,30.389999,28.900000,30.299999,30.299999,980262
2021-03-29,30.299999,30.620001,29.030001,30.080000,30.080000,919609
2021-03-30,30.080000,30.250000,28.719999,29.260000,29.260000,942710
2021-03-31,29.500000,30.180000,29.250000,29.580000,29.580000,496303
2021-04-01,29.600000,31.420000,29.490000,31.059999,31.059999,794769
2021-04-06,31.840000,33.990002,31.700001,33.990002,33.990002,1417847
2021-04-07,34.000000,34.090000,32.709999,32.959999,32.959999,947875
2021-04-08,32.900002,33.200001,31.790001,31.879999,31.879999,787916
2021-04-09,31.860001,33.250000,31.629999,32.599998,32.599998,895963
2021-04-12,32.639999,32.759998,31.799999,31.950001,31.950001,470432
2021-04-13,31.980000,32.480000,31.500000,31.580000,31.580000,532438
2021-04-14,32.270000,32.720001,31.790001,32.200001,32.200001,622928
2021-04-15,32.400002,33.139999,32.200001,32.619999,32.619999,636436
2021-04-16,32.700001,33.119999,32.349998,32.500000,32.500000,599224
2021-04-19,32.700001,34.470001,32.580002,33.029999,33.029999,1435325
2021-04-20,33.360001,33.700001,31.799999,32.000000,32.000000,746370
2021-04-21,31.450001,31.900000,30.700001,30.900000,30.900000,951099
2021-04-22,31.260000,31.780001,31.000000,31.070000,31.070000,427691
2021-04-23,31.000000,31.070000,30.219999,30.360001,30.360001,555577
2021-04-26,30.799999,31.139999,30.040001,30.850000,30.850000,698791
2021-04-27,30.990000,31.200001,30.200001,30.290001,30.290001,505338
2021-04-28,30.490000,31.799999,30.290001,31.059999,31.059999,715629
2021-04-29,31.450001,31.760000,30.959999,31.100000,31.100000,525840
2021-04-30,31.000000,31.240000,30.209999,30.299999,30.299999,850782
2021-05-04,30.410000,30.580000,28.920000,29.000000,29.000000,1148736
2021-05-05,29.100000,29.889999,29.030001,29.459999,29.459999,609679
2021-05-06,29.610001,31.799999,29.610001,30.870001,30.870001,1316661
2021-05-07,31.500000,32.369999,31.209999,32.220001,32.220001,1012518
2021-05-10,32.990002,33.580002,30.500000,30.540001,30.540001,1462092
2021-05-11,31.000000,31.549999,30.559999,31.330000,31.330000,739657
2021-05-12,31.500000,31.900000,30.620001,30.959999,30.959999,444460
2021-05-13,30.500000,31.270000,29.600000,30.950001,30.950001,1025416
2021-05-14,31.280001,31.400000,30.180000,30.900000,30.900000,438759
2021-05-17,31.330000,31.790001,30.889999,31.450001,31.450001,534764
2021-05-18,31.760000,32.240002,30.639999,31.889999,31.889999,896156
2021-05-19,31.799999,32.259998,31.250000,32.000000,32.000000,660733
2021-05-20,32.040001,32.330002,30.900000,31.290001,31.290001,960238
2021-05-21,30.799999,32.689999,30.500000,31.940001,31.940001,1242682
2021-05-24,32.549999,34.500000,31.940001,34.500000,34.500000,1954610
2021-05-25,35.000000,35.490002,33.529999,33.860001,33.860001,1408783
2021-05-26,33.639999,35.189999,33.299999,35.090000,35.090000,978557
2021-05-27,35.090000,36.619999,34.830002,36.299999,36.299999,1364843
2021-05-28,36.830002,37.419998,35.910000,36.310001,36.310001,1196568
2021-05-31,36.490002,37.419998,36.070000,36.490002,36.490002,634915
2021-06-01,36.599998,37.150002,34.740002,34.799999,34.799999,1068447
2021-06-02,35.090000,35.650002,34.799999,34.849998,34.849998,739198
2021-06-04,35.009998,36.549999,34.500000,35.599998,35.599998,1110098
2021-06-07,35.980000,37.680000,35.799999,37.290001,37.290001,1154015
2021-06-08,36.500000,36.790001,36.099998,36.299999,36.299999,870547
2021-06-09,36.380001,36.700001,34.730000,35.000000,35.000000,1029767
2021-06-10,34.959999,35.470001,34.160000,34.810001,34.810001,696191
2021-06-11,34.970001,35.700001,34.869999,35.520000,35.520000,654455
2021-06-14,35.860001,36.110001,35.220001,35.299999,35.299999,481722
2021-06-15,35.740002,36.169998,34.799999,35.520000,35.520000,771250
2021-06-16,35.299999,35.730000,34.759998,34.900002,34.900002,593826
2021-06-17,34.730000,34.830002,33.549999,33.570000,33.570000,849510
2021-06-18,33.570000,34.400002,32.590000,32.779999,32.779999,1239276
2021-06-21,32.500000,33.299999,31.500000,33.270000,33.270000,1014823
2021-06-22,33.900002,34.139999,33.049999,33.490002,33.490002,585889
2021-06-23,33.770000,34.939999,33.360001,34.880001,34.880001,636426
2021-06-24,35.000000,35.500000,34.209999,35.389999,35.389999,570370
2021-06-25,35.919998,36.180000,35.389999,35.389999,35.389999,647892
2021-06-28,35.540001,35.570000,34.650002,35.009998,35.009998,457102
2021-06-29,34.820000,35.500000,34.540001,35.160000,35.160000,471857
2021-06-30,35.000000,35.919998,34.820000,35.220001,35.220001,488335
2021-07-01,35.200001,35.799999,34.470001,35.540001,35.540001,483907
2021-07-02,35.500000,35.799999,35.040001,35.400002,35.400002,385435
2021-07-05,35.299999,37.290001,35.220001,36.689999,36.689999,958519
2021-07-06,36.900002,38.799999,36.680000,36.860001,36.860001,1567144
2021-07-07,37.099998,38.189999,36.590000,36.590000,36.590000,806933
2021-07-08,36.450001,36.520000,35.529999,35.700001,35.700001,784731
2021-07-09,36.070000,36.650002,35.709999,36.500000,36.500000,394008
2021-07-12,36.500000,36.660000,34.910000,35.389999,35.389999,759206
2021-07-13,35.509998,36.090000,34.619999,34.720001,34.720001,668473
2021-07-14,34.810001,36.119999,34.599998,35.209999,35.209999,973004
2021-07-15,35.799999,36.380001,34.660000,34.980000,34.980000,667258
2021-07-16,35.099998,35.459999,34.200001,34.270000,34.270000,649447
2021-07-19,34.000000,34.400002,32.500000,32.500000,32.500000,1129115
2021-07-20,32.720001,33.400002,32.119999,33.200001,33.200001,767578
2021-07-21,33.200001,33.980000,32.639999,33.169998,33.169998,696828
2021-07-22,33.299999,33.799999,32.750000,32.990002,32.990002,386355
2021-07-23,33.020000,33.799999,32.820000,33.790001,33.790001,451980
2021-07-26,33.970001,34.259998,33.250000,33.320000,33.320000,352605
2021-07-27,33.570000,33.570000,32.720001,32.799999,32.799999,407753
2021-07-28,32.650002,33.700001,32.529999,33.509998,33.509998,243153
2021-07-29,33.599998,35.169998,33.520000,35.169998,35.169998,825086
2021-07-30,35.000000,35.439999,34.130001,34.799999,34.799999,471044
2021-08-02,35.000000,35.279999,34.349998,34.349998,34.349998,361209
2021-08-03,34.349998,34.590000,33.470001,33.619999,33.619999,567313
2021-08-04,33.700001,34.150002,33.410000,33.450001,33.450001,326757
2021-08-05,33.509998,34.599998,33.139999,34.599998,34.599998,387456
2021-08-06,34.860001,35.020000,34.040001,34.110001,34.110001,377899
2021-08-09,34.250000,34.549999,33.830002,34.049999,34.049999,309125
2021-08-10,34.150002,34.459999,33.900002,34.360001,34.360001,290836
2021-08-11,34.330002,35.200001,34.250000,35.200001,35.200001,693913
2021-08-12,35.549999,37.680000,35.490002,37.480000,37.480000,1823353
2021-08-13,37.799999,38.080002,36.500000,36.500000,36.500000,878096
2021-08-16,36.700001,37.779999,36.119999,37.270000,37.270000,583158
2021-08-17,37.400002,38.000000,36.119999,36.119999,36.119999,731178
2021-08-18,36.500000,36.599998,35.299999,35.349998,35.349998,628840
2021-08-19,34.689999,34.689999,33.439999,34.099998,34.099998,1437916
2021-08-20,34.040001,34.650002,33.709999,34.209999,34.209999,512305
2021-08-23,34.799999,35.950001,34.639999,35.950001,35.950001,694411
2021-08-24,36.169998,36.590000,35.250000,35.450001,35.450001,528934
2021-08-25,35.650002,35.750000,34.830002,35.639999,35.639999,420456
2021-08-26,35.630001,36.490002,35.430000,35.830002,35.830002,618265
2021-08-27,36.000000,36.700001,35.869999,36.599998,36.599998,448776
2021-08-30,36.950001,39.520000,36.950001,39.240002,39.240002,2167989
2021-08-31,39.480000,41.099998,38.599998,40.340000,40.340000,2079632
2021-09-01,40.400002,42.480000,40.380001,41.799999,41.799999,2872620
2021-09-02,41.990002,45.080002,41.730000,44.840000,44.840000,2675053
2021-09-03,45.099998,45.849998,43.200001,45.599998,45.599998,1698373
2021-09-06,45.799999,48.889999,45.799999,48.869999,48.869999,1553560
2021-09-07,49.000000,51.259998,45.349998,48.799999,48.799999,2562245
2021-09-08,48.810001,51.840000,46.130001,49.400002,49.400002,2245836
2021-09-09,49.150002,51.980000,48.740002,51.980000,51.980000,1555209
2021-09-10,52.520000,53.299999,51.580002,51.919998,51.919998,1358854
2021-09-13,52.020000,54.740002,52.020000,54.220001,54.220001,1246330
2021-09-14,54.400002,55.660000,51.900002,53.779999,53.779999,1680822
2021-09-15,54.060001,56.400002,52.799999,56.200001,56.200001,1199601
2021-09-16,56.700001,58.660000,52.599998,52.860001,52.860001,3099752
2021-09-17,52.119999,54.540001,51.320000,54.400002,54.400002,2406826
2021-09-20,52.779999,53.500000,48.680000,49.750000,49.750000,2927779
2021-09-21,49.639999,51.980000,47.410000,48.740002,48.740002,2287186
2021-09-22,50.619999,53.400002,49.200001,53.400002,53.400002,2138314
2021-09-23,54.980000,55.840000,51.320000,51.799999,51.799999,2175437
2021-09-24,51.900002,52.900002,50.599998,51.740002,51.740002,795852
2021-09-27,52.320000,52.880001,50.400002,52.160000,52.160000,676161
2021-09-28,52.779999,53.599998,51.200001,51.599998,51.599998,771710
2021-09-29,51.060001,52.500000,50.660000,51.840000,51.840000,601776
2021-09-30,53.000000,55.740002,52.520000,55.740002,55.740002,1946494
2021-10-01,55.000000,57.200001,54.540001,55.400002,55.400002,1349720
2021-10-04,56.400002,58.299999,55.799999,56.000000,56.000000,1501477
2021-10-05,56.700001,57.720001,54.900002,57.599998,57.599998,1091007
2021-10-06,57.759998,58.880001,56.200001,57.680000,57.680000,1171919
2021-10-07,57.299999,58.020000,55.380001,56.200001,56.200001,949893
2021-10-08,55.500000,56.700001,55.000000,55.000000,55.000000,674689
2021-10-11,55.939999,58.299999,55.660000,58.240002,58.240002,1098013
2021-10-12,58.099998,60.639999,57.799999,60.599998,60.599998,1342861
2021-10-13,60.400002,61.939999,59.740002,59.880001,59.880001,914999
2021-10-14,60.000000,61.599998,54.040001,54.860001,54.860001,2260207
2021-10-15,56.000000,56.380001,54.320000,56.259998,56.259998,960736
2021-10-18,56.799999,61.200001,56.759998,61.099998,61.099998,1278728
2021-10-19,62.000000,62.480000,55.020000,55.360001,55.360001,2181214
2021-10-20,55.500000,56.900002,51.740002,54.919998,54.919998,1925610
2021-10-21,53.599998,54.759998,51.520000,51.599998,51.599998,1067982
2021-10-22,51.759998,54.439999,50.200001,52.000000,52.000000,1082247
2021-10-25,52.599998,54.740002,52.560001,54.139999,54.139999,1051707
2021-10-26,54.200001,54.560001,52.660000,52.799999,52.799999,416366
2021-10-27,52.000000,52.560001,50.560001,51.259998,51.259998,794532
2021-10-28,50.860001,51.680000,49.400002,50.720001,50.720001,629841
2021-10-29,50.060001,53.299999,49.500000,51.799999,51.799999,883047
2021-11-02,51.000000,52.619999,47.500000,47.500000,47.500000,1458976
2021-11-03,47.880001,49.509998,47.099998,48.700001,48.700001,896141
2021-11-04,49.060001,51.000000,48.450001,49.490002,49.490002,630781
2021-11-05,49.619999,49.980000,48.599998,49.340000,49.340000,292244
2021-11-08,49.200001,52.279999,48.799999,52.000000,52.000000,550187
2021-11-09,51.980000,52.500000,49.279999,49.279999,49.279999,506202
2021-11-10,49.299999,50.020000,44.840000,45.259998,45.259998,1824400
2021-11-12,46.349998,47.000000,44.930000,46.590000,46.590000,1018087
2021-11-15,46.020000,47.389999,41.770000,42.730000,42.730000,2288974
2021-11-16,42.700001,44.480000,42.000000,43.270000,43.270000,1241141
2021-11-17,43.520000,44.200001,42.500000,42.599998,42.599998,588239
2021-11-18,44.000000,44.500000,40.310001,40.509998,40.509998,1292328
2021-11-19,40.200001,42.279999,38.900002,41.000000,41.000000,2133045
2021-11-22,41.200001,42.299999,39.000000,42.180000,42.180000,1083563
2021-11-23,42.180000,43.349998,41.299999,41.299999,41.299999,769936
2021-11-24,42.049999,42.650002,40.779999,41.189999,41.189999,520406
2021-11-25,41.599998,43.000000,40.919998,42.799999,42.799999,589835
2021-11-26,41.000000,41.500000,37.889999,38.020000,38.020000,1489037
2021-11-29,39.200001,39.639999,37.139999,39.490002,39.490002,1314399
2021-11-30,38.500000,41.790001,38.160000,41.099998,41.099998,1167489
2021-12-01,41.750000,43.200001,41.299999,42.180000,42.180000,953316
2021-12-02,41.900002,42.290001,40.730000,41.419998,41.419998,444159
2021-12-03,42.410000,42.849998,40.900002,40.900002,40.900002,460284
2021-12-06,41.299999,41.900002,40.000000,40.500000,40.500000,466938
2021-12-07,41.200001,42.419998,41.070000,42.200001,42.200001,555050
2021-12-08,42.799999,44.400002,42.209999,42.330002,42.330002,909173
2021-12-09,42.500000,42.930000,40.000000,40.680000,40.680000,871481
2021-12-10,40.680000,41.770000,40.000000,40.130001,40.130001,560860
2021-12-13,40.160000,40.880001,38.150002,38.410000,38.410000,1000906
2021-12-14,38.299999,40.290001,37.299999,39.759998,39.759998,1024030
2021-12-15,39.759998,40.029999,36.160000,36.220001,36.220001,1191795
2021-12-16,37.500000,38.900002,37.259998,38.900002,38.900002,1212331
2021-12-17,38.439999,38.529999,36.450001,36.720001,36.720001,1637261
2021-12-20,35.730000,36.000000,33.799999,35.049999,35.049999,2222289
2021-12-21,35.799999,36.200001,34.549999,35.930000,35.930000,795867
2021-12-22,36.230000,36.400002,34.209999,34.750000,34.750000,921944
2021-12-23,34.990002,35.599998,34.230000,34.570000,34.570000,750345
2021-12-27,34.500000,34.810001,32.400002,33.040001,33.040001,2053787
2021-12-28,32.820000,35.000000,32.599998,33.990002,33.990002,2059293
2021-12-29,33.889999,35.580002,33.580002,35.500000,35.500000,820899
2021-12-30,35.779999,36.259998,34.549999,34.869999,34.869999,766292
2022-01-03,35.099998,36.349998,35.099998,35.400002,35.400002,817655
2022-01-04,35.700001,35.700001,34.400002,35.459999,35.459999,600686
2022-01-05,35.669998,36.639999,35.310001,36.540001,36.540001,596848
2022-01-07,36.500000,38.470001,35.619999,38.340000,38.340000,1019621
2022-01-10,39.299999,40.099998,37.619999,38.310001,38.310001,1017877
2022-01-11,38.900002,39.599998,37.830002,39.599998,39.599998,680467
2022-01-12,40.000000,40.980000,39.700001,40.750000,40.750000,1029840
2022-01-13,40.500000,41.230000,40.150002,40.400002,40.400002,697172
2022-01-14,40.000000,40.700001,39.619999,40.009998,40.009998,646932
2022-01-17,41.500000,42.700001,40.720001,41.529999,41.529999,1997867
2022-01-18,41.500000,41.650002,39.980000,40.200001,40.200001,789469
2022-01-19,39.400002,41.279999,38.820000,40.959999,40.959999,1027560
2022-01-20,40.970001,41.580002,39.619999,40.299999,40.299999,460061
2022-01-21,39.400002,39.860001,38.099998,38.650002,38.650002,782732
2022-01-24,38.200001,39.290001,33.880001,34.400002,34.400002,2339876
2022-01-25,35.349998,36.000000,33.459999,35.450001,35.450001,1699345
2022-01-26,35.990002,38.369999,35.900002,37.799999,37.799999,1567051
2022-01-27,37.000000,40.000000,36.810001,39.830002,39.830002,1330644
2022-01-28,39.980000,40.430000,38.770000,40.299999,40.299999,943908
2022-01-31,40.959999,42.500000,39.549999,39.549999,39.549999,1774601
2022-02-01,40.000000,42.119999,39.020000,42.040001,42.040001,939019
2022-02-02,42.740002,47.599998,42.500000,46.959999,46.959999,3355963
2022-02-03,46.500000,47.279999,44.610001,44.849998,44.849998,1423080
2022-02-04,44.900002,45.840000,43.029999,44.950001,44.950001,1225751
2022-02-07,45.720001,46.389999,44.570000,45.529999,45.529999,620659
2022-02-08,45.230000,45.990002,44.669998,45.980000,45.980000,599283
2022-02-09,46.500000,48.799999,46.490002,48.799999,48.799999,1189562
2022-02-10,48.950001,50.259998,47.470001,48.799999,48.799999,982460
2022-02-11,47.500000,48.900002,46.330002,48.310001,48.310001,818747
2022-02-14,46.279999,47.689999,44.750000,45.470001,45.470001,1393123
2022-02-15,45.700001,48.889999,45.500000,48.000000,48.000000,1068805
2022-02-16,49.000000,49.750000,46.820000,47.009998,47.009998,940079
2022-02-17,47.330002,47.509998,44.049999,44.549999,44.549999,1122726
2022-02-18,44.500000,45.709999,43.459999,44.520000,44.520000,758269
2022-02-21,45.500000,45.900002,40.950001,41.849998,41.849998,1676518
2022-02-22,40.430000,45.689999,40.200001,45.180000,45.180000,1575350
2022-02-23,46.000000,47.299999,43.799999,44.090000,44.090000,1254292
2022-02-24,40.000000,43.150002,36.509998,38.070000,38.070000,3282223
2022-02-25,41.500000,42.270000,39.500000,41.799999,41.799999,1909169
2022-02-28,41.799999,51.500000,41.259998,49.220001,49.220001,4272692
2022-03-01,54.000000,55.919998,50.480000,54.000000,54.000000,3266171
2022-03-02,56.099998,70.900002,55.619999,70.900002,70.900002,6227989
2022-03-03,77.879997,77.980003,61.200001,67.699997,67.699997,6386768
2022-03-04,69.480003,75.480003,65.900002,71.599998,71.599998,4643027
2022-03-07,75.000000,83.959999,66.839996,71.400002,71.400002,6183844
2022-03-08,72.900002,74.199997,65.540001,70.220001,70.220001,3193281
2022-03-09,72.000000,72.800003,63.000000,64.000000,64.000000,2126797
2022-03-10,63.340000,70.599998,61.700001,68.379997,68.379997,2001649
2022-03-11,70.000000,71.519997,66.320000,70.500000,70.500000,1492471
2022-03-14,71.000000,71.320000,67.059998,67.059998,67.059998,1028861
2022-03-15,66.800003,67.300003,63.520000,67.279999,67.279999,1372306
2022-03-16,67.779999,68.900002,64.019997,64.019997,64.019997,1146476
2022-03-17,65.000000,72.279999,63.619999,72.279999,72.279999,1930096
2022-03-18,72.500000,73.800003,69.540001,69.800003,69.800003,2346117
2022-03-21,70.699997,72.300003,69.779999,71.400002,71.400002,899379
2022-03-22,71.000000,75.480003,70.360001,74.500000,74.500000,1442279
2022-03-23,74.800003,77.940002,73.599998,75.980003,75.980003,1345233
2022-03-24,75.900002,77.300003,73.400002,76.839996,76.839996,967281
2022-03-25,75.919998,77.699997,74.599998,75.239998,75.239998,931726
2022-03-28,74.900002,78.800003,74.339996,78.580002,78.580002,1419011
2022-03-29,79.500000,79.739998,71.599998,75.040001,75.040001,2730279
2022-03-30,76.940002,79.800003,76.160004,79.000000,79.000000,1917379
2022-03-31,77.599998,79.400002,77.000000,77.800003,77.800003,949634
2022-04-01,77.900002,78.279999,76.000000,77.000000,77.000000,691261
2022-04-04,77.000000,77.000000,71.900002,71.900002,71.900002,1779418
2022-04-05,71.900002,74.800003,69.540001,72.500000,72.500000,2275649
2022-04-06,71.500000,72.500000,67.739998,67.959999,67.959999,1618676
2022-04-07,68.139999,70.080002,65.879997,66.800003,66.800003,1171657
2022-04-08,68.800003,69.459999,66.800003,68.980003,68.980003,657535
2022-04-11,68.059998,71.199997,67.400002,71.040001,71.040001,936123
2022-04-12,70.500000,71.739998,69.300003,70.779999,70.779999,1041305
2022-04-13,72.000000,72.400002,70.080002,70.919998,70.919998,574281
2022-04-14,71.379997,74.919998,71.379997,74.500000,74.500000,1184865
2022-04-19,74.379997,74.879997,70.099998,71.220001,71.220001,951067
2022-04-20,68.500000,71.120003,67.660004,68.900002,68.900002,872702
2022-04-21,68.900002,69.800003,65.839996,69.019997,69.019997,1203407
2022-04-22,67.419998,67.900002,64.220001,64.339996,64.339996,1078388
2022-04-25,61.000000,64.800003,59.000000,63.860001,63.860001,1559901
2022-04-26,64.339996,67.459999,63.680000,65.220001,65.220001,997408
2022-04-27,66.059998,69.099998,65.400002,66.720001,66.720001,836504
2022-04-28,67.639999,70.000000,66.860001,69.900002,69.900002,809981
2022-04-29,71.000000,71.440002,67.620003,67.620003,67.620003,568669
2022-05-02,66.720001,67.800003,65.019997,66.540001,66.540001,365932
2022-05-04,66.220001,69.599998,66.220001,69.599998,69.599998,492378
2022-05-05,71.000000,71.099998,63.439999,63.439999,63.439999,1045033
2022-05-06,61.900002,66.419998,61.200001,66.419998,66.419998,725737
2022-05-09,66.419998,67.160004,63.520000,65.040001,65.040001,360411
2022-05-10,65.019997,65.580002,61.959999,62.860001,62.860001,465960
2022-05-11,63.000000,64.919998,62.400002,64.540001,64.540001,285240
2022-05-12,63.000000,64.099998,61.380001,63.040001,63.040001,454468
2022-05-13,64.480003,68.000000,64.019997,68.000000,68.000000,491125
2022-05-16,68.959999,69.320000,65.919998,66.639999,66.639999,471887
2022-05-17,67.540001,68.879997,66.839996,67.320000,67.320000,356710
2022-05-18,67.500000,68.639999,67.300003,68.000000,68.000000,317098
2022-05-19,67.760002,69.500000,64.900002,69.459999,69.459999,824297
2022-05-20,70.000000,71.500000,66.599998,66.599998,66.599998,921298
2022-05-23,68.000000,70.000000,66.980003,70.000000,70.000000,602885
2022-05-24,69.000000,72.800003,68.199997,71.500000,71.500000,1023790
2022-05-25,72.000000,72.199997,69.139999,69.559998,69.559998,454123
2022-05-26,69.599998,69.940002,67.019997,67.900002,67.900002,528536
2022-05-27,68.040001,69.180000,67.300003,68.500000,68.500000,360185
2022-05-30,69.400002,69.699997,67.059998,67.500000,67.500000,309740
2022-05-31,67.739998,68.199997,66.400002,66.400002,66.400002,561779
2022-06-01,66.680000,66.699997,64.120003,64.699997,64.699997,477886
2022-06-02,64.900002,67.339996,64.540001,67.339996,67.339996,361672
2022-06-03,67.980003,68.000000,65.660004,65.800003,65.800003,270901
2022-06-06,66.779999,68.699997,66.019997,67.699997,67.699997,421622
2022-06-07,67.699997,70.199997,67.120003,70.199997,70.199997,532571
2022-06-08,70.599998,73.860001,69.120003,69.980003,69.980003,1304414
2022-06-09,69.660004,71.599998,68.919998,70.400002,70.400002,561287
2022-06-10,69.120003,70.199997,68.000000,68.400002,68.400002,523929
2022-06-13,66.360001,67.000000,64.260002,64.260002,64.260002,827001
2022-06-14,64.000000,67.360001,63.720001,67.360001,67.360001,759514
2022-06-15,67.500000,68.239998,66.000000,68.199997,68.199997,393833
2022-06-17,67.199997,68.059998,64.699997,65.980003,65.980003,929673
2022-06-20,66.419998,67.199997,62.980000,63.020000,63.020000,688486
2022-06-21,64.000000,66.580002,63.639999,66.199997,66.199997,519126
2022-06-22,65.000000,65.279999,63.599998,64.800003,64.800003,587222
2022-06-23,64.800003,64.980003,60.880001,60.880001,60.880001,928668
2022-06-24,61.419998,62.500000,57.840000,60.480000,60.480000,1045041
2022-06-27,61.000000,63.900002,60.439999,63.799999,63.799999,580961
2022-06-28,63.980000,66.279999,62.799999,64.360001,64.360001,1109543
2022-06-29,63.279999,65.320000,62.680000,65.320000,65.320000,574745
2022-06-30,64.199997,65.879997,63.759998,64.320000,64.320000,664367
2022-07-01,62.980000,63.700001,57.919998,57.919998,57.919998,1952533
2022-07-04,58.160000,59.439999,56.240002,58.900002,58.900002,614533
2022-07-05,59.119999,59.419998,50.500000,50.980000,50.980000,2254325
2022-07-06,50.980000,52.480000,48.000000,48.000000,48.000000,2041893
2022-07-07,48.500000,52.180000,48.500000,52.000000,52.000000,1104887
2022-07-08,52.000000,52.939999,50.480000,52.160000,52.160000,720675
2022-07-11,50.639999,52.400002,49.900002,51.040001,51.040001,645841
2022-07-12,50.959999,53.480000,50.200001,52.360001,52.360001,648779
2022-07-13,52.580002,52.580002,47.750000,49.580002,49.580002,1175112
2022-07-14,49.990002,52.080002,48.700001,49.860001,49.860001,691182
2022-07-15,50.799999,50.840000,49.220001,50.000000,50.000000,503228
2022-07-18,50.220001,53.320000,50.220001,52.500000,52.500000,843213
2022-07-19,52.500000,52.619999,50.799999,51.980000,51.980000,644531
2022-07-20,52.500000,53.400002,51.099998,52.000000,52.000000,494045
2022-07-21,52.000000,52.240002,49.900002,50.220001,50.220001,515845
2022-07-22,50.400002,51.240002,50.000000,50.200001,50.200001,366325
2022-07-25,50.520000,51.040001,49.619999,49.869999,49.869999,368684
2022-07-26,50.099998,51.180000,47.220001,48.099998,48.099998,822264
2022-07-27,48.119999,48.639999,46.259998,47.959999,47.959999,465125
2022-07-28,48.599998,49.840000,47.570000,48.080002,48.080002,492740
2022-07-29,48.990002,50.680000,48.380001,50.419998,50.419998,612778
2022-08-01,50.900002,51.660000,50.200001,51.099998,51.099998,395341
2022-08-02,50.139999,50.740002,48.660000,49.000000,49.000000,443544
2022-08-03,49.230000,49.480000,48.299999,48.639999,48.639999,236406
2022-08-04,49.000000,49.000000,46.759998,46.759998,46.759998,541573
2022-08-05,46.900002,48.000000,44.689999,47.759998,47.759998,533414
2022-08-08,48.000000,49.380001,47.259998,49.380001,49.380001,313288
2022-08-09,49.400002,49.779999,47.680000,48.200001,48.200001,356415
2022-08-10,48.189999,49.549999,47.700001,48.700001,48.700001,407659
2022-08-11,49.439999,49.439999,48.330002,48.720001,48.720001,188097
2022-08-12,48.910000,51.639999,48.900002,50.380001,50.380001,779778
2022-08-16,50.900002,51.480000,50.299999,50.540001,50.540001,414052
2022-08-17,50.200001,50.680000,47.820000,48.900002,48.900002,600823
2022-08-18,48.880001,55.000000,48.509998,55.000000,55.000000,1734804
2022-08-19,56.000000,57.139999,52.740002,52.740002,52.740002,1312077
2022-08-22,52.040001,54.220001,51.580002,53.500000,53.500000,536163
2022-08-23,53.500000,56.220001,52.799999,55.900002,55.900002,737822
2022-08-24,55.000000,55.580002,53.099998,53.099998,53.099998,490536
2022-08-25,53.900002,54.959999,52.520000,52.860001,52.860001,426255
2022-08-26,52.540001,53.160000,51.639999,51.639999,51.639999,286789
2022-08-29,51.320000,53.299999,49.860001,53.299999,53.299999,439588
2022-08-30,54.000000,54.599998,49.500000,49.520000,49.520000,874173
2022-08-31,50.040001,51.180000,47.070000,47.560001,47.560001,846412
2022-09-01,47.400002,47.439999,44.220001,44.279999,44.279999,911284
2022-09-02,45.500000,45.500000,42.220001,43.110001,43.110001,998317
2022-09-05,42.459999,43.970001,41.990002,42.480000,42.480000,687007
2022-09-06,42.950001,43.400002,38.900002,39.320000,39.320000,1352645
2022-09-07,38.500000,39.869999,37.700001,38.389999,38.389999,1250669
2022-09-08,39.180000,40.020000,37.500000,38.020000,38.020000,809118
2022-09-09,38.860001,40.380001,38.500000,39.740002,39.740002,1163396
2022-09-12,40.000000,40.299999,38.349998,38.700001,38.700001,794708
2022-09-13,39.299999,39.490002,37.389999,37.400002,37.400002,932372
2022-09-14,36.700001,38.860001,35.450001,38.209999,38.209999,539228
2022-09-15,38.509998,38.509998,37.220001,37.700001,37.700001,752221
2022-09-16,37.500000,37.599998,36.259998,36.630001,36.630001,1243218
2022-09-19,37.189999,38.189999,36.660000,38.000000,38.000000,706193
2022-09-20,38.840000,39.400002,37.049999,37.290001,37.290001,576509
2022-09-21,37.290001,38.119999,36.770000,37.750000,37.750000,545503
2022-09-22,37.700001,39.279999,37.119999,38.720001,38.720001,472677
2022-09-23,38.500000,38.500000,37.299999,37.599998,37.599998,548868
2022-09-26,36.500000,36.500000,33.369999,33.939999,33.939999,1503121
2022-09-27,34.000000,34.799999,32.820000,33.540001,33.540001,1249252
